firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
0.0005856719217263162,591.588134765625,0.0005856719217263162,0.0005856719217263162,2322.36279296875,774.1226806640625,0.0743560642004013,16.445425033569336,1508.9188232421875,3483.54296875
0.003349706996232271,610.8992919921875,0.002669777488335967,0.0006299894885160029,2029.5164794921875,1623.61376953125,0.20854350924491882,34.53523635864258,1217.7110595703125,2029.5164794921875
0.000707271508872509,662.9781494140625,0.000707271508872509,0.0011237675789743662,2633.726806640625,888.1571655273438,0.3283209502696991,54.28008270263672,0.003129086224362254,1776.311279296875
0.0006554665160365403,614.4174194335938,0.0006554665160365403,0.0014010724844411016,1970.930419921875,1244.008544921875,0.0006554665160365403,79.064453125,0.012755848467350006,3317.351318359375
0.002340140985324979,632.3875122070312,0.0006746371509507298,0.008476875722408295,2021.27783203125,851.1055297851562,0.0027565169148147106,59.26706314086914,0.21382731199264526,3404.4130859375
0.003828819375485182,579.6627807617188,0.0030940810684114695,0.006601788103580475,2384.729248046875,800.75634765625,0.0006404752493835986,210.8841094970703,3.4010086059570312,3338.615234375
0.0005697216838598251,515.6272583007812,0.01194167509675026,0.004685510415583849,1724.2552490234375,1443.1361083984375,0.00125398940872401,773.4405517578125,19.492708206176758,3879.5576171875
0.000553582445718348,501.0203857421875,0.044255875051021576,0.0033740915823727846,2102.9853515625,1407.01025390625,0.006232056301087141,751.5303344726562,0.0025143299717456102,3785.363037109375
0.0005361175863072276,1091.73046875,0.15835440158843994,0.010287773795425892,2046.356689453125,1367.9171142578125,0.011494462378323078,727.8204345703125,0.03523201495409012,3683.431884765625
0.0026413847226649523,445.90740966796875,0.6069258451461792,0.011646886356174946,1905.53759765625,2859.0810546875,0.019205721095204353,668.86083984375,0.445470929145813,3429.958251953125
0.014479704201221466,1005.4367065429688,2.587853193283081,0.01461450383067131,1994.5323486328125,1595.62841796875,0.09364588558673859,651.1788330078125,6.170248031616211,3590.14794921875
0.08210558444261551,1296.406005859375,9.78294849395752,0.07372518628835678,2052.995849609375,1642.3992919921875,0.4720708131790161,336.7872314453125,88.0353775024414,3695.3818359375
0.22600571811199188,1145.0296630859375,37.66368865966797,0.3244391679763794,1829.5697021484375,1463.658203125,1.557966709136963,587.9880981445312,1115.095947265625,3293.216064453125
0.8463330864906311,1798.9310302734375,164.51132202148438,1.6196253299713135,2036.0888671875,1628.873779296875,5.833079814910889,667.0975341796875,1352.90966796875,814.4434204101562
1.1650642156600952,972.5225830078125,528.2974853515625,5.944188117980957,1574.955322265625,1259.96630859375,16.056007385253906,653.9402465820312,1296.094482421875,2834.911376953125
