firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
0.0,6459.843012847253,0.0,0.0,0.0,7989.752821352366,0.0,0.0,0.0,0.0
0.0,6459.843561139588,0.0,0.0,0.0,8127.1269634555265,0.0,0.0,0.0,0.0
0.0,6459.844363178389,0.0,0.0,0.0,8286.765586779835,0.0,0.0,0.0,0.0
0.0,6459.848548447002,0.0,0.0,0.0,8463.905797018206,0.0,0.0,0.0,0.0
0.0,6459.857709595955,0.0,0.0,0.0,8657.930757622787,0.0,0.0,0.0,0.0
0.0,6459.875778517303,0.0,0.0,0.0,8830.58866805647,0.0,0.0,0.0,0.0
0.0,6459.912259536939,0.0,0.0,0.0,9009.706890379803,0.0,0.0,0.0,0.0
0.0,6460.043886323433,0.0,0.0,0.0,9187.79329812794,0.0,0.0,0.0,0.0
0.0,6460.044084207299,0.0,0.0,0.0,9369.126883000099,0.0,0.0,0.0,0.0
0.0,6460.0447317468015,0.0,0.0,0.0,9567.64598422968,0.0,0.0,0.0,0.0
0.0,6460.046221899692,0.0,0.0,0.0,9745.921127939731,0.0,0.0,0.0,0.0
0.0,6460.04733307583,0.0,0.0,0.0,9901.618039207931,0.0,0.0,0.0,0.0
0.0,6460.055877218404,0.0,0.0,0.0,10031.964456091366,0.0,0.0,0.0,0.0
0.0,6460.0714047674055,0.0,0.0,0.0,10169.733922901558,0.0,0.0,0.0,0.0
0.0,6460.099110590486,0.0,0.0,0.0,77.15053009810049,0.0,0.0,0.0,0.0
0.0,6460.1078613580175,0.0,0.0,0.0,900.3425472056999,0.0,0.0,0.0,0.0
0.0,6460.352199800561,0.0,0.0,0.0,912.8197006369858,0.0,0.0,0.0,0.0
0.0,6460.532436760673,0.0,0.0,0.0,1775.0763324107784,0.0,0.0,0.0,0.0
0.0,6460.701420090663,0.0,0.0,0.0,2018.8091425670284,0.0,0.0,0.0,0.0
0.0,6460.760287630196,0.0,0.0,0.0,2018.8091425670284,0.0,0.0,0.0,0.0
0.0,6460.942393077616,0.0,0.0,0.0,2018.8091425670284,0.0,0.0,0.0,0.0
0.0,6462.450304350639,0.0,0.0,0.0,2018.8091425670284,0.0,0.0,0.0,0.0
0.0,6463.126238744501,0.0,0.0,0.0,2018.8091425670284,0.0,0.0,0.0,0.0
0.0,6463.854949113717,0.0,0.0,0.0,2020.265494392149,0.0,0.0,0.0,0.0
0.0,6466.141774634127,0.0,0.0,0.0,2092.9899228056793,0.0,0.0,0.0,0.0
0.0,6471.949571293808,0.0,0.0,0.0,3300.8992393184635,0.0,0.0,0.0,0.0
0.0,6488.03951673855,0.0,0.0,0.0,4293.8637747410485,0.0,0.0,0.0,0.0
0.0,22.22217777777778,27.777722222222224,38.88881111111111,16.66663333333333,27.777722222222224,11.111088888888887,0.0,0.0,0.0
0.0,149.42407568630642,27.777722222222224,99.946010679796,108.25194749348955,48.13004163682726,299.13433145912256,119.40639426491526,151.93163567905663,282.03260133562196
0.0,559.3455591429429,765.6368752762003,252.62640952962238,1041.2610841885655,736.5300949995569,482.133605848771,1506.1942311158468,1355.7206932331133,916.4525656674165
0.0,1136.8645632711386,2039.3524736426782,275.3216099500868,1465.8332702000478,1694.672668178614,482.13375088885647,2703.436359388811,2520.437580091936,1373.54999309304
0.0,2529.5329067942603,3269.3946100950934,460.85740550031534,1810.7970815375443,2788.043512842046,482.1343939554737,3588.515042267402,3477.1370108960714,1614.367754055694
0.0,2800.9805065437076,4099.696756313134,1236.7489884844535,2174.500445732226,3493.5646532007117,482.1343939554737,3957.538366259274,4090.402386809503,1793.5595893599082
0.0,3437.021835906673,4792.009583683518,1467.520088070154,2789.8896619776892,4185.877480571096,482.1343939554737,4102.6069004167675,4738.316844469107,2255.1015833555284
0.0,3799.5296670999533,5388.106590741402,1666.2192272066359,3319.753670703621,4781.974487628981,482.1343939554737,4698.703907474652,5136.897372034804,2554.923932210287
0.0,3911.4573261494324,6228.644698873505,1816.2978084013957,4066.8986242537717,5622.5125957610835,482.1343939554737,5539.242015606755,6042.48596299519,3427.987281756531
0.0,3957.4535649786426,7116.143785154282,2430.682664010218,4769.05273307736,6412.435957799436,482.22082536789503,6329.165377645108,6656.870818604013,4097.616149165977
0.0,3972.5003239630178,7560.595820083655,2873.3177637596655,5274.921380475167,6981.538152845602,482.22082536789503,6898.267572691273,7099.505918353461,4666.718344212142
0.0,3974.104814803167,7864.85812047576,3519.6149118489566,6013.546619669849,7812.49154418083,489.16793555873164,7729.220964026501,7745.803066442753,5497.67173554737
0.0,3993.406006556639,8434.492297943802,4298.02643982106,6903.159773903593,8813.306263641058,489.16793555873164,8827.611407729153,8524.214594414858,6596.062179250022
0.0,3998.0819652202404,9421.317379748174,4939.070047871289,7635.781045813119,9637.505138374723,498.93015603195755,9279.501688712819,9165.258202465087,7047.952460233688
0.0,4011.17965265378,9759.757085575984,5531.339302894174,8312.6601912578,10529.095139897767,510.64941919927526,10138.56644882172,9757.527457487973,7809.441496100166
0.0,4046.806403841931,10100.812264987286,6213.64014880938,8994.770283869464,441.9754428503789,524.3112762590083,631.7846117690578,10325.88895390823,8633.784961241818
0.0,4313.760444369274,258.28974312066,6536.374303041151,9811.349359455402,1372.1832767913513,536.1674711334115,985.2015585735284,773.2457644748265,9265.79172315588
0.0,5225.284246778128,1994.3775301432297,6901.5420640112025,9927.783533039386,3108.2710638139206,573.94064115023,1864.9125514771742,1867.0509253906253,9840.881809744422
0.0,5625.109593376435,3703.490482118056,7701.192368926567,10827.390100422199,4817.384015788747,573.94064115023,2577.39014594332,2770.3539926432295,10240.707156342729
0.0,6081.219135958506,4872.039292911538,8552.19897793067,965.5894503570867,5900.680345774148,1180.5794381505068,3137.8532751602943,4147.036694868609,306.0086102588386
0.0,6110.2007384907865,5244.028381770834,8629.396507116571,1446.5605239948316,6772.536734353299,1423.322520791369,4246.570308694859,4800.929113890863,1156.5518786359696
0.0,6160.487165579545,6036.0243971541595,8893.83286686888,2278.625225562264,7604.601435920731,1538.4013976335218,4579.907988066209,5403.664662711097,2092.624565958413
0.0,6175.50299499849,6494.244594666391,9244.513930714858,3195.065110235165,8584.980681199693,2011.506637237077,4659.826531101543,6205.549625593831,3123.6193724214813
0.0,6181.693764738616,7041.6347967221045,9590.827945496463,4460.349721470566,9375.783815638812,2019.9185727405493,6083.271532877111,7312.673724218752,4547.06437419705
0.0,6182.576321318736,7826.88862460543,9845.35935821545,5160.35106854581,9813.284826054492,2035.267406369564,6870.7730532073665,7925.174959074142,5334.565894527306
0.0,6183.6080479929215,8317.954544943577,10085.726966727327,6057.229918062461,10373.834298384236,2194.9827954148022,8071.579715902679,8816.509617205258,6343.554475404437
0.0,6185.477749347902,8628.971829229306,213.96880174597533,7459.680297083137,912.1379067224984,2721.5059468372306,8071.579715902679,9206.718776238462,7921.311133785119
0.0,6186.95553268717,9253.904874265607,1250.3577744535194,8927.323166148793,2166.044429167653,3183.0474618407825,8071.586680698252,9206.7191714103,9564.985013656094
0.0,6191.674413476693,10633.587411236882,2388.2872745048135,9700.534221375869,3333.7030268081203,3668.6351804576157,8071.597319844749,9206.720961747973,10500.757292090833
0.0,6207.307780197613,656.450531300308,3575.9638732283775,10925.786555452967,4542.924108419153,4211.833741986972,8071.64280355821,9206.736488929224,1410.2738345229639
0.0,6286.551160657485,2371.9762313614665,4580.98612822167,702.014687278054,5592.779764534998,4636.47155466305,8071.64280355821,9206.773815520482,3078.122811351799
0.0,6745.152400608755,3316.848645690302,5482.168701019966,2488.6018232865767,6561.490540479996,4708.059413804267,8071.64280355821,9206.773815520482,4900.467489784564
0.0,6745.152400608755,4939.819414110836,6525.793656630762,4075.815049282868,7774.800324093474,4894.917384029469,8071.64280355821,9213.879532770374,5950.663974857955
0.0,6780.384672670189,5920.186666906369,7714.652498960308,5644.401688365097,9391.063686408026,5091.0686408466645,8124.336658571231,9216.31499433679,7091.346813991478
0.0,7167.63551871511,6754.490504174559,8756.718069172191,6979.2869114317,10046.587860590278,5349.231084948819,8697.470281174214,9223.891753493419,8593.092519335938
0.0,7167.63574239534,7646.294554757537,9469.277339816132,8464.758376488518,0.0,5546.580209700241,9766.308870929184,9296.930920465384,10198.338657475142
0.0,7167.635974211632,8507.521292950996,10166.123824040209,8979.192034917534,0.0,5701.509913846193,10837.790416117394,10147.780278260128,0.0
0.0,7167.635988549469,9595.591882800665,607.3598503067785,9582.588940989977,0.0,5886.289674944481,780.8911687677556,520.5942215938683,0.0
0.0,7167.6360757819675,9945.526032271448,1438.2148215139673,10664.661872453045,0.0,6025.467148926242,1916.7519234631468,1295.7643523575598,0.0
0.0,7167.636360707731,10629.904037707645,2785.858134513099,0.0,0.0,6122.182808567084,2590.5743844549,1411.443421603979,0.0
0.0,7167.636360707731,0.0,4450.721743722379,0.0,0.0,6229.909199942262,3376.4163175662875,2662.6799728527953,0.0
0.0,7167.646231482041,0.0,5471.374276126498,0.0,0.0,6339.427417339871,4566.541392767518,3406.508687187549,0.0
0.0,7167.6590697216525,0.0,6615.446730405618,0.0,0.0,6402.840120211113,5604.201885594222,4021.3979921976106,0.0
0.0,7167.659308080224,0.0,8062.964985465987,0.0,0.0,6499.146713463214,6538.153978545217,5147.245854336578,0.0
0.0,7167.659449536239,0.0,9149.300989549794,0.0,0.0,6556.30071882469,7655.550555356296,5992.1741608114835,0.0
0.0,7167.659685983445,0.0,10589.695099102351,0.0,0.0,6643.754252533852,8646.874404113398,7112.481007325451,0.0
0.0,7167.660002281376,0.0,0.0,0.0,0.0,6838.3230043654,9196.367074304568,8445.385559438377,0.0
0.0,7167.660316845621,0.0,0.0,0.0,0.0,6845.0230922607725,10307.912144129772,10163.459696780548,0.0
0.0,7167.660491596229,0.0,0.0,0.0,0.0,6869.857248076869,0.0,0.0,0.0
0.0,7167.660743331765,0.0,0.0,0.0,0.0,6975.19096838715,0.0,0.0,0.0
0.0,7167.660942706627,0.0,0.0,0.0,0.0,7088.004103330332,0.0,0.0,0.0
0.0,7167.661123619065,0.0,0.0,0.0,0.0,7185.923582512905,0.0,0.0,0.0
0.0,7167.661640008575,0.0,0.0,0.0,0.0,7188.001290560391,0.0,0.0,0.0
0.0,7167.665761511944,0.0,0.0,0.0,0.0,7197.4956223303,0.0,0.0,0.0
0.0,7167.667761614059,0.0,0.0,0.0,0.0,7382.429528697931,0.0,0.0,0.0
0.0,7167.674187237286,0.0,0.0,0.0,0.0,7395.271514793783,0.0,0.0,0.0
0.0,7167.742578107583,0.0,0.0,0.0,0.0,7412.576654304892,0.0,0.0,0.0
0.0,7167.742759813453,0.0,0.0,0.0,0.0,7434.243242103965,0.0,0.0,0.0
0.0,7167.74305436375,0.0,0.0,0.0,0.0,7480.0057865320105,0.0,0.0,0.0
0.0,7167.743215808319,0.0,0.0,0.0,0.0,7493.908527420572,0.0,0.0,0.0
0.0,7167.743422302213,0.0,0.0,0.0,0.0,7587.352249601858,0.0,0.0,0.0
0.0,7167.743649304703,0.0,0.0,0.0,0.0,7690.076641949159,0.0,0.0,0.0
0.0,7167.7439074223885,0.0,0.0,0.0,0.0,7806.881432856031,0.0,0.0,0.0
0.0,7167.744100460726,0.0,0.0,0.0,0.0,7954.883212838719,0.0,0.0,0.0
0.0,7167.74464183408,0.0,0.0,0.0,0.0,8040.89358541063,0.0,0.0,0.0
0.0,7167.745788334025,0.0,0.0,0.0,0.0,8147.8107572989475,0.0,0.0,0.0
0.0,7167.745983897189,0.0,0.0,0.0,0.0,8236.308053088633,0.0,0.0,0.0
0.0,7167.746182947923,0.0,0.0,0.0,0.0,8326.383550172262,0.0,0.0,0.0
0.0,7167.746442101706,0.0,0.0,0.0,0.0,8443.657197890658,0.0,0.0,0.0
0.0,7167.746702939028,0.0,0.0,0.0,0.0,8561.692701688155,0.0,0.0,0.0
0.0,7167.747070453094,0.0,0.0,0.0,0.0,8728.00214652569,0.0,0.0,0.0
0.0,7167.747321296781,0.0,0.0,0.0,0.0,8898.271842217719,0.0,0.0,0.0
0.0,7167.7482411454075,0.0,0.0,0.0,0.0,9057.749866156817,0.0,0.0,0.0
0.0,7167.748409486362,0.0,0.0,0.0,0.0,9133.92841347238,0.0,0.0,0.0
0.0,7167.748776170329,0.0,0.0,0.0,0.0,9294.205647636532,0.0,0.0,0.0
0.0,7167.749130632054,0.0,0.0,0.0,0.0,9497.285110114339,0.0,0.0,0.0
0.0,7167.749370503499,0.0,0.0,0.0,0.0,9582.079250386445,0.0,0.0,0.0
0.0,7167.750350615915,0.0,0.0,0.0,0.0,9753.407021659972,0.0,0.0,0.0
0.0,7167.750660604252,0.0,0.0,0.0,0.0,9916.875829290477,0.0,0.0,0.0
0.0,7167.750953054446,0.0,0.0,0.0,0.0,10049.216951374106,0.0,0.0,0.0
0.0,7167.751294389296,0.0,0.0,0.0,0.0,10203.679624971408,0.0,0.0,0.0
0.0,7167.751557319184,0.0,0.0,0.0,0.0,47.871348987926524,0.0,0.0,0.0
0.0,7167.751722322874,0.0,0.0,0.0,0.0,1144.617942116478,0.0,0.0,0.0
0.0,7167.752438854138,0.0,0.0,0.0,0.0,2445.739657315342,0.0,0.0,0.0
0.0,7167.755876026608,0.0,0.0,0.0,0.0,3372.9469438032684,0.0,0.0,0.0
0.0,7167.757366768185,0.0,0.0,0.0,0.0,4259.07293146307,0.0,0.0,0.0
0.0,7167.758541401173,0.0,0.0,0.0,0.0,4971.620366876778,0.0,0.0,0.0
0.0,7167.76075479198,0.0,0.0,0.0,0.0,6355.379899458454,0.0,0.0,0.0
0.0,7167.762470910116,0.0,0.0,0.0,0.0,7477.4653597745055,0.0,0.0,0.0
0.0,7167.762798655107,0.0,0.0,0.0,0.0,8472.944618918682,0.0,0.0,0.0
0.0,7167.762996298904,0.0,0.0,0.0,0.0,9178.572154021665,0.0,0.0,0.0
0.0,7167.763236617968,0.0,0.0,0.0,0.0,9882.585797523087,0.0,0.0,0.0
0.0,7167.763433086057,0.0,0.0,0.0,0.0,10495.885512801851,0.0,0.0,0.0
0.0,7167.763820519396,0.0,0.0,0.0,0.0,1039.862291110322,0.0,0.0,0.0
0.0,7167.764099164689,0.0,0.0,0.0,0.0,2493.013502935606,0.0,0.0,0.0
0.0,7167.7647631537475,0.0,0.0,0.0,0.0,4373.260662026515,0.0,0.0,0.0
0.0,7167.765809569771,0.0,0.0,0.0,0.0,6176.696112683476,0.0,0.0,0.0
0.0,7167.767300819307,0.0,0.0,0.0,0.0,7411.458546496213,0.0,0.0,0.0
0.0,7167.768927185717,0.0,0.0,0.0,0.0,7684.027757589075,0.0,0.0,0.0
0.0,7167.771307080269,0.0,0.0,0.0,0.0,9267.163466484672,0.0,0.0,0.0
0.0,27.777722222222224,33.33326666666667,38.88881111111111,16.66663333333333,27.777722222222224,22.22217777777778,0.0,33.33326666666667,0.0
0.0,175.53994641927085,33.33326666666667,102.21573012152777,111.65650885416665,48.886611393229174,127.7665398003472,134.726889870384,128.32339368489585,264.8278555269493
0.0,175.53994641927085,589.182470990176,144.12093386501735,1047.9370892755687,826.9286325293963,880.9585445776121,1682.9234859167857,159.75218506401907,1233.354794101168
0.0,1181.2538358013728,1808.1638164269664,869.0233268258759,1795.5410272007193,1742.5001607865784,974.2740967287623,2625.678872326784,1230.5180221181547,1233.3548403703023
0.0,2557.7018424104317,3087.036098793602,906.2221503610322,3004.594746700404,2821.452914629698,1195.8543021092275,2765.316416859514,2174.6017302660402,1233.356386828996
0.0,3008.7222434688674,3697.4327884686736,1422.6695601266572,3358.039423516416,3560.8672434649266,1645.7914377064108,3311.745950202712,2850.0489027693943,1233.356386828996
0.0,3186.7985155852953,4435.0031231632765,1422.6697560994505,3767.800872793365,4298.43757815953,2137.505123596563,3820.3613898777835,3391.189583858607,1233.35773032688
0.0,3245.7135264007247,5159.160677096161,1422.6700997920661,4072.534998706797,5022.595132092414,2815.4283634403128,4544.518943810667,4067.4104990377423,1233.3619063327892
0.0,3473.7094998885323,5917.665704173576,1422.6701677655697,4746.761678331166,5781.10015916983,2815.4283634403128,5303.023970888083,4657.358892244221,1233.3752655509852
0.0,4081.2839780954055,6633.875870411148,1422.6704032024488,5383.392960006317,6497.310325407401,2815.4283634403128,6019.234137125654,5214.411289356951,1233.416221589741
0.0,4273.528288474095,7453.418373074501,1422.671229496343,6111.875193829905,7316.852828070754,2815.4283634403128,6838.776639789007,5851.83331537593,1233.5545814164013
0.0,4437.019269045926,8280.942321050354,1422.6825984497868,6847.4520931808365,8372.053465945597,2815.432340879745,7666.30058776486,6495.463105066785,1234.0252754965845
0.0,4592.577203488743,9404.194160667226,1422.7029902411682,7766.392097430364,8588.682538558443,2815.4922739217286,8626.926220311025,7242.616454327952,1234.0252754965845
0.0,4646.405255403891,9820.517302979017,1422.7772287059688,8797.442073399036,8860.954709636411,2815.4925705881737,9962.086981966644,8255.77743298365,1321.8964065756861
0.0,5426.663619028417,11043.351065407995,1423.0336085542583,8947.12743644157,8905.019184956014,2815.493361065558,11016.52511451281,9206.870418475286,1321.8965458217615
0.0,6156.384194493024,1122.7625177556822,1423.0336085542583,8956.721949290148,9999.599884529878,2815.494818092294,1148.1160419981063,10058.21107599975,1321.8969117665617
0.0,6702.557779641382,2921.604793020045,1431.0599809487353,9170.159119987355,783.3007319148518,2815.496518562398,2679.4664170868846,10713.056658218422,1321.8986343967738
0.0,6982.5888582221105,4544.445025051295,1433.9107256045988,9410.73806765988,2474.6419369061714,2815.49992064357,4555.975206149385,311.14217858072925,1321.9003020617622
0.0,7732.052674758568,4544.445232415609,1438.3445406975757,9866.939749886444,3998.7698850615534,2815.5013723140537,6585.567946253552,1617.5377751302085,1321.9420441493012
0.0,7824.879956952578,4544.4473750936895,1442.3341835218757,9866.939847636031,5762.355718959123,2815.50838757066,8050.546410077337,3129.1828833984378,1321.9671812678448
0.0,8416.34426307237,4544.464093814462,1450.236606774914,9866.940055455134,7218.181543091067,2815.5640452856414,9714.347261596435,4377.033802213542,1322.010785461495
0.0,9044.202429055442,4544.598738816594,1478.9357456583775,9866.943668739123,8743.486493199574,2816.1706826156333,11457.552898271782,5661.104865603299,1322.010785461495
0.0,9716.243973007658,4544.598738816594,1805.6991218859848,9866.94865932175,10343.178359343436,2817.15899065905,1897.309972267598,7420.594633767361,1322.010785461495
0.0,10305.60160941667,4591.415476642115,2372.632526981865,9867.021748538746,1559.9624282098328,2817.4163406156044,4254.668833078835,7420.594842049779,1326.1560914280208
0.0,632.0753413855348,4603.734269015434,3105.156615482101,9867.05643873491,3412.063359369082,2817.4163406156044,6371.355451446101,7420.597426236725,1341.7654366672787
0.0,1652.7763344568727,4856.171691614964,3430.5062747949555,9867.062553424486,5190.9269981435455,2841.5910176012817,8360.200755068261,7420.597426236725,1840.535806886068
0.0,3055.216971252564,6046.009291216448,3979.1395644789036,9867.062553424486,6436.99182724708,2852.3020964871866,10584.308046186474,7420.695284735595,1885.7377776977
0.0,4201.1526512537475,7382.934084779027,4663.01964393262,9867.062553424486,6971.662356910906,2964.045722854374,0.0,7421.452201871554,2047.4192115111766
0.0,5344.95023638435,8682.515927305858,5066.244874756483,9867.888061980768,7458.642871816801,3121.7362612880274,0.0,7427.0160592981765,2047.4192473476128
0.0,5710.144760975969,9705.630850887377,5968.599500111596,9867.958246286265,8522.488084097815,3581.5709073832572,0.0,7559.253466594282,2047.4197507202348
0.0,7787.291256406839,10642.747039533606,6736.1907587674905,9868.292204847676,9062.614533514836,3674.8013550612086,0.0,8944.018170449239,2047.421942936812
0.0,9281.135047055513,512.7971622001263,7616.8084123541375,9870.056049670708,11792.249283096591,3736.350942007823,0.0,9939.914404449397,2047.4321835987894
0.0,10885.626779455688,1202.137769101168,8482.9730852057,9947.003165371663,0.0,3778.305514170366,0.0,10942.909344011028,2047.5546250587631
0.0,143.86936394437527,1748.0860057262075,9276.628097815194,9994.465004108642,0.0,3807.4185256663377,0.0,870.0193425820707,2047.736031045676
0.0,1806.6123220212376,3457.899626429333,9493.704533251095,0.0,0.0,3807.418786035525,0.0,2485.69163803267,2048.0266361440613
0.0,2930.4448106299815,3457.8998861558293,10030.761895200669,88.06574457341998,0.0,3807.4191721551942,0.0,4698.05127687421,2049.2345818919453
0.0,3512.0357522996073,3457.9060862555884,615.8103452187894,1931.234345869585,0.0,3807.419830138685,0.0,6722.350890427714,2070.5322394494538
0.0,3967.862015014155,3458.023347839383,1389.46621045711,3323.81407997825,0.0,3807.4200737639603,0.0,8545.649893629656,2077.2752769606436
0.0,4410.84733534589,3460.1776456831467,2138.9373833126183,4672.8614654541025,0.0,3807.4209049660417,0.0,10317.585371440971,2090.5113732063032
0.0,4695.571416646691,3648.778143753203,2695.755906625828,5675.1343258944435,0.0,3807.4227922688306,0.0,0.0,2102.051015267664
0.0,5564.35509500942,4611.652009923697,2998.360678389855,6309.2770593816595,0.0,3807.426410098502,0.0,0.0,2134.7728724291223
0.0,5915.207987239337,5544.084832286978,3916.7884176831785,7342.508171775125,0.0,3807.4334841904238,0.0,0.0,2134.7728724291223
