firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
4427.83603285294,1717.0030949988734,4150.8515844874555,50.00452620114021,3960.815518286381,5279.335103914146,5748.333607066767,2381.7072047784986,248.01287573010197,4042.2066672703604
5265.81104168935,1717.007842808283,4988.826593323867,50.00486759831131,4538.01892626756,6536.297484063295,7005.295987215916,2940.357340096523,248.0625809479482,5019.844173901121
6028.730996814822,1717.0268590395708,5824.473798954392,50.005348991503766,5682.398664815146,7680.6772226108815,8149.675725763503,3448.970793285641,248.21170433406104,5909.917471547507
6892.434721000033,1717.1050823692103,6279.064286306429,50.005420197595576,6868.863242229919,8867.141800025654,9336.140303178276,3976.2885311427276,248.67165291906267,6832.723313139206
7444.084551142276,1720.1046011379024,7106.538928931903,50.00818406668546,8110.074889957192,10108.353447752928,10577.35195090555,4637.029237042546,250.14134312826067,7798.110331488717
7943.005902678142,1720.104810216573,7951.890517284176,50.009981421418075,9378.101956274664,1313.4816117720172,1313.4816117720175,4733.260048660927,254.80863258952368,8752.030565307372
8527.748787417133,1720.1049183368057,8439.663738386806,50.01078380366597,10255.216180795262,3284.520962801847,3284.5209628018474,4977.713420787466,267.3017595039931,9596.33405795652
9110.543548339836,1720.1049183368057,9313.855655112658,50.01203444605975,910.5555530894887,5229.038185813211,5229.038185813211,5119.3085020862945,300.1382511340387,10179.128818879222
9567.44749745797,1720.109255372179,9999.211445684394,50.01230107691603,2548.808582652699,6867.291215376422,6867.291215376422,5311.712837157712,325.2859552735786,475.08576729995275
9876.080053753838,1720.1174659423634,10462.160192799098,50.01298933799094,3830.048184481534,8148.530817205257,8148.530817205257,5756.632554896624,666.0997339154665,1303.9931781733353
10253.303113753245,1720.1330834650282,505.2284601384948,50.02530337165686,5130.9431485262785,9449.425781250002,9643.365086300506,5973.097832913611,1099.0300847736578,2315.800458715081
239.90720525124252,1720.1707634631757,2089.8772971413364,50.036827292962464,6715.5919855291195,11034.074618252844,9643.365086300506,6255.429258366874,1663.6926694692465,3548.305277382221
970.8801444409912,1720.2364079415445,3186.3364812677573,50.04074966352069,7812.05116965554,1173.731911399148,10747.117017189474,6415.697434906439,2030.6934721325988,4401.1069241940895
1746.6628234991504,1720.4491226394089,4383.343561345882,50.040919877393755,9120.16930528922,2914.5022971413355,834.1160123914932,6597.688800520589,2281.458237372399,5332.112503642874
2748.1574166198097,1720.4491226394089,5715.423725755605,50.04121027803814,9603.563391400332,4774.0469748757105,2252.6511686414933,6794.941305050755,2759.9832407144127,6355.829307874645
3719.1025712639066,1720.4491226394089,6664.1466692885915,50.04135167100773,10824.325979356061,6584.494362571023,4063.098556336806,6983.465385508654,2767.6891732407257,7188.068084762665
4756.622874365232,1722.3441894228054,7849.88401588542,50.041663213429686,400.7126076300112,8498.5283203125,5977.132514078283,7257.677583366629,2824.091356977014,8012.219801515151
5536.693406920274,1725.4954212338203,8716.573510919749,50.04214139806066,1775.4770340386287,9968.433615944603,7487.946867286143,7298.8286299072915,3024.75298822948,9052.396840417849
6543.587534926903,1733.5928375210517,10080.411842943107,50.04259990736396,2421.4442310191766,0.0,8887.354188778409,7308.899229599403,3515.593896073545,10059.290968424477
7496.475502712177,1733.5928375210517,1176.1806973405935,50.04287604383088,4269.990895156645,0.0,10762.264467057292,7338.626353102007,3999.3448430156213,10970.562796815811
8257.184557328654,1733.5928375210517,2454.196366715988,50.043506321716706,5548.006564532039,0.0,0.0,7477.909962175653,4218.580814149815,1017.0154585404829
9057.810380884524,2135.860889972815,3853.6700439038827,50.04355353827777,6960.207503336095,0.0,0.0,7698.546444169419,4491.944535537519,2705.9686056107953
9151.731395339868,2339.3842524831725,6036.61991738084,50.04404725877604,8883.016318990689,0.0,0.0,8258.850530537988,4831.149901212333,2705.969796704365
10561.226094487594,2597.890830325561,8644.267300623422,50.04404725877604,10826.025241193183,0.0,0.0,8914.759114601276,5209.266607815473,2705.969796704365
1320.1083540068653,2832.0104924408547,11025.051535783618,50.04404725877604,0.0,0.0,0.0,9289.948772902058,5833.584957928912,2706.272930252423
2810.049539516256,3004.3948663407423,0.0,50.04404725877604,0.0,0.0,0.0,9289.948972641245,6323.175003238453,2712.5758427522537
4196.42165047743,3074.637774199111,0.0,50.987642505949346,0.0,0.0,0.0,9289.94933996289,6523.458488097789,2726.3948621302375
5615.30328292298,3334.562778638031,0.0,50.98794453360581,0.0,0.0,0.0,9289.950388427349,6929.8229666094685,3009.6611381304742
6765.445901696654,3666.9110008503885,0.0,50.9882805566576,0.0,0.0,0.0,9289.950921197807,7225.243627982476,4159.803756904148
7688.179951134391,3893.642737467043,0.0,50.988530602570435,0.0,0.0,0.0,9289.952211547079,7426.782972216812,5142.891286139865
8842.590287352035,4222.366966759479,0.0,50.98868702144565,0.0,0.0,0.0,9289.956187989186,7793.729739305176,5236.7169738951025
9704.572810910866,4507.6776828683205,0.0,50.98941786312916,0.0,0.0,0.0,9289.967241503524,7814.086023847129,6846.223728410964
11090.409887692353,4949.490687795522,0.0,50.99005761153077,0.0,0.0,0.0,9290.009367266877,8281.556136882758,8304.484980950027
0.0,5516.379276440763,0.0,50.99079406748547,0.0,0.0,0.0,9290.20260436148,8399.81224855342,8304.484980950027
0.0,5856.37745370905,0.0,50.99139918827947,0.0,0.0,0.0,9290.833259294393,8702.032883539512,8304.49888227988
0.0,6041.686208369916,0.0,50.991544787995906,0.0,0.0,0.0,9293.586868240112,8866.75177902365,8304.618123413777
0.0,6307.626736925491,0.0,50.99160802650826,0.0,0.0,0.0,9298.775943104478,9027.722566597633,8307.645982283711
0.0,6388.796331430107,0.0,50.99186793077835,0.0,0.0,0.0,9318.605749780367,9569.426400481392,8307.645982283711
0.0,6604.096907380035,0.0,50.992913468156736,0.0,0.0,0.0,9406.428069168831,9590.572979345596,8307.656344148818
0.0,6894.7747262040175,0.0,50.993747206779965,0.0,0.0,0.0,9621.512000495772,9620.392467416614,8307.765226869655
0.0,7253.214538436203,0.0,50.99789029982419,0.0,0.0,0.0,9935.146865660603,9631.441223395346,8309.19391194427
0.0,7573.334251455556,0.0,50.99882887991317,0.0,0.0,0.0,10190.504173452387,9834.713890852141,8325.689594705907
0.0,7896.271082843163,0.0,51.001665745934986,0.0,0.0,0.0,383.83024517341397,10313.780986970552,9096.601543045752
0.0,8171.071761962974,0.0,51.00491898198092,0.0,0.0,0.0,1040.9998131401912,132.93179104127208,9096.601543045752
0.0,8171.071761962974,0.0,51.01190739388166,0.0,0.0,0.0,1582.9477014194686,800.785592058278,9096.601543045752
0.0,8202.446919405933,0.0,51.02178676682013,0.0,0.0,0.0,2154.7453211440584,1209.2125742276278,9096.601543045752
0.0,8456.66205562407,0.0,51.04861714314319,0.0,0.0,0.0,2888.019991649898,1732.9803767094775,9097.813982389649
0.0,8543.952793816541,0.0,51.075065107278995,0.0,0.0,0.0,3885.9378506323005,2445.7790629803894,9131.184465242839
0.0,8890.457460231668,0.0,51.18136565115946,0.0,0.0,0.0,4974.612301411578,3223.4039211263016,9404.642708872989
0.0,9143.558653746404,0.0,51.293257353917404,0.0,0.0,0.0,5830.815865960387,3802.6549099915164,11144.493032091503
0.0,9334.024890207696,0.0,51.293257353917404,0.0,0.0,0.0,6515.855220661697,4566.482087925149,0.0
0.0,9444.444872487526,0.0,51.3595681456112,0.0,0.0,0.0,7018.959879267284,4658.451733052201,0.0
0.0,9515.247382142177,0.0,51.4820264067196,0.0,0.0,0.0,7396.014309652188,4985.79512695855,0.0
0.0,9636.741511669876,0.0,53.61795584702722,0.0,0.0,0.0,7984.355960343673,5325.000409445036,0.0
0.0,9729.034093528007,0.0,54.06450898609921,0.0,0.0,0.0,8189.995866751995,5862.3403511521465,0.0
0.0,9911.136978120514,0.0,54.25327304317386,0.0,0.0,0.0,8876.914253486528,6388.568953595525,0.0
0.0,10130.964227947396,0.0,54.345424567314964,0.0,0.0,0.0,10059.824442945572,6416.2820638408,0.0
0.0,226.65865993627676,0.0,54.40361628567872,0.0,0.0,0.0,452.31093032078604,7693.284553321545,0.0
0.0,854.6723613764598,0.0,54.40378347773611,0.0,0.0,0.0,1493.577463997396,8411.014398759322,0.0
0.0,1421.9071321525803,0.0,54.40406825354734,0.0,0.0,0.0,2023.3394810724435,9059.28263531038,0.0
0.0,2070.9304161122946,0.0,54.40437168941528,0.0,0.0,0.0,2608.169377269768,9801.023406041124,0.0
0.0,2651.352198607165,0.0,54.40463969202933,0.0,0.0,0.0,3253.7680963808,10464.362443373431,0.0
0.0,3142.108879702296,0.0,54.40479988895896,0.0,0.0,0.0,4079.077996515941,515.0927370492029,0.0
0.0,3267.822015533015,0.0,54.40515451605282,0.0,0.0,0.0,5441.246110694839,1838.675037086687,0.0
0.0,4070.6417397517653,0.0,54.405369769530125,0.0,0.0,0.0,5966.405864345605,2975.8111392923374,0.0
0.0,4070.6418123808858,0.0,54.405369769530125,0.0,0.0,0.0,7168.219852547941,4022.5753228071735,0.0
0.0,4070.6424616737168,0.0,54.40653254387186,0.0,0.0,0.0,7841.727932547152,4696.083402806385,0.0
0.0,4070.648668402837,0.0,54.40691103782382,0.0,0.0,0.0,8618.83898014323,5482.840903937816,0.0
0.0,4070.693553149298,0.0,54.40693948914692,0.0,0.0,0.0,9872.298965727588,6569.972154170612,0.0
0.0,4073.3375820396113,0.0,54.407060910696764,0.0,0.0,0.0,11150.53739369476,7848.210582137784,0.0
0.0,4074.4750633806552,0.0,54.407060910696764,0.0,0.0,0.0,0.0,8805.740220549242,0.0
0.0,4074.4750633806552,0.0,54.41396300549505,0.0,0.0,0.0,0.0,9931.739219312263,0.0
0.0,4127.618323276489,0.0,54.42119821771795,0.0,0.0,0.0,0.0,11454.270322567472,0.0
0.0,4127.618323276489,0.0,54.42628094008041,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4654.440682598221,0.0,54.427901609233245,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5039.20206779886,0.0,54.428758033152974,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5339.276319210437,0.0,54.43119862621225,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5890.028121891544,0.0,54.43358278378113,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6169.875383557027,0.0,54.43539025937515,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6481.834248005713,0.0,54.43692710432225,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6708.792807278617,0.0,54.43810339827071,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7158.452324803475,0.0,54.43858402996152,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7666.293543988489,0.0,54.44095910913428,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8288.491513661784,0.0,54.44424554254957,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8766.447234799924,0.0,54.444935042904376,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9017.680461229256,0.0,54.44886359607128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9734.913098871302,0.0,54.45426016584897,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9987.285476503583,0.0,54.457198439583074,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10449.053737112603,0.0,54.46272182675589,0.0,0.0,0.0,0.0,0.0,0.0
0.0,521.6075265861742,0.0,54.462758206293834,0.0,0.0,0.0,0.0,0.0,0.0
0.0,739.8897752189868,0.0,54.462758206293834,0.0,0.0,0.0,0.0,0.0,0.0
0.0,739.8897752189868,0.0,54.463152608956854,0.0,0.0,0.0,0.0,0.0,0.0
0.0,739.8916107934673,0.0,54.463152608956854,0.0,0.0,0.0,0.0,0.0,0.0
0.0,740.0702781765659,0.0,54.463152608956854,0.0,0.0,0.0,0.0,0.0,0.0
11.111088888888887,5.555544444444443,0.0,0.0,16.66663333333333,27.777722222222224,0.0,27.777722222222224,5.555544444444443,5.555544444444443
183.85680156249998,70.00905228752325,72.51010964133587,72.51010964133502,16.66663333333333,165.97452351345487,72.51010964133616,126.48972314453125,70.00905228752376,251.82717855014997
463.10342515338874,749.6585440173208,837.1156782670469,837.115678267045,578.5904392637315,165.97452351345487,837.1156782670473,272.8597881673177,749.6585440173218,433.9686385668206
725.1200821747736,1285.2487095752433,1439.6545965021328,1766.9272237748576,1181.1293574988172,212.96803159229103,1439.6545965021335,460.08603432518566,1285.248709575245,659.6216703356811
1114.6572470086585,1730.4340289417596,2013.2153209063315,1766.9273087928889,1936.5082081656417,713.8015054914397,1940.4880704012821,682.6787660787568,1839.5249046993374,1177.5342402072483
1787.907224814055,2582.979394694995,2686.4652987117297,1766.9278691944833,1968.2708516769264,1818.369509697564,2899.601573597306,1108.9515820608435,2336.002232871686,1816.9433310749093
2571.2058642573147,3214.5983688466677,3397.0366876499406,1766.9279415674846,2446.8015301659184,2067.67698262015,3610.1729625355174,1424.7611717245709,2736.9892490155466,2290.6575977238203
3033.959398720106,3743.4595304983404,3992.0054764904953,1766.9285312519562,3041.7703190064726,2771.7366472182803,4496.050753396274,1689.1918246207201,3265.85041066722,2687.3035049977316
3727.893292069616,4536.526746837513,4884.206137889643,1766.9288038688214,3933.9709804056206,3439.2644070480233,4496.050753396274,2085.7255658957756,4058.9176270063926,3282.1040143224236
4398.612685671651,5297.868355030773,5699.806335421605,1766.9290530800079,4749.5711779375815,3619.935405361234,4641.949992676282,2448.2146904716124,4783.895609947128,3825.8375680807094
4800.807848316655,5767.096010587315,6303.098976801222,1766.9292374194256,5352.863819317198,4550.500674013578,5245.2426340558995,2752.708492546068,5320.155758415207,4300.759981230764
5482.139119360096,6561.982418585262,7434.1866565360715,1766.929549696226,6374.860623294471,4550.500708711,6485.421189548324,3057.010666438311,6228.597364402817,4682.253666824988
6287.595756614474,7428.954564359409,8457.825045305603,1766.9299188637974,7764.863541815621,4550.500708711,6888.149702316139,3593.9819077133666,7557.084835439355,5487.710304079367
7381.269495919634,9142.192046576107,8457.825379483626,1766.930420130832,8348.524996436045,4550.500708711,7216.8050756293505,4359.4614885964165,7581.378501764225,6654.1112938895785
8307.371457881045,10149.916999967441,8457.825379483626,1766.9308445941388,9583.327442267406,4550.500708711,8642.321388648212,4677.058162707646,8309.760903650273,7307.876336198409
9070.610073858199,1199.4032759232948,8457.82946158491,1766.9311888562236,10600.97888219007,4550.500708711,9659.972828570877,5567.503221175134,9499.129459734553,7483.435268416094
9879.408090536703,3341.1037819326066,8457.834261351281,1766.9314970473993,957.8585981474906,4550.838351505418,10652.17483883958,6419.518402830556,9822.720548148971,8551.17760383868
9943.648784945883,5756.012289520201,8457.849854985465,1766.93193814304,2941.48902590554,4552.180607937761,560.7859416785042,6978.284131377746,10309.976734811495,9434.780409236408
10464.35638396636,6322.529866315498,8457.854558776431,1766.9325902672183,4282.0237444148515,4563.4007231751875,2826.8528867503164,7920.153188128851,412.74931558357014,10872.017267455316
770.6017548117893,6868.23512498323,8457.877028542229,1766.9334636394728,6604.235533844302,4578.681765606828,5009.6708034524945,8836.360230434722,1231.306673751184,33.7036215766059
2298.364739873342,7416.210720674518,8458.554029950106,1766.9335152693063,7059.2818810507415,4578.681765606828,7085.4082635022105,9463.757007024842,2088.118036153528,1344.4696830290209
4385.074820318418,7659.626166219321,8458.751110921761,1766.9338027868046,8276.35496165562,4578.681765606828,9276.138887614426,10285.808690841524,2088.118967478642,2804.9570579579986
4779.124118831872,7923.318009160945,8459.741533291655,1766.9352993227185,9594.809724068813,4698.1360502747975,11649.356661051926,985.295460655382,2088.1206763859145,4498.2136286828245
6697.101941464447,8008.331387251913,8473.797405618316,1766.9424267817571,10714.821484728142,5571.600738662582,2206.0202858664775,2105.3072213147098,2088.1243475219217,4735.247131016217
7900.592608592761,9338.294610795947,8534.34602644758,1766.9424267817571,1400.4177689985797,6251.135541565636,4356.967107599432,3541.3309953637945,2088.1315751424268,4777.493731515349
8904.373976867304,10716.693747425918,8592.635752432281,1767.652961104199,3434.2705052911933,6288.111106695697,6337.284534801137,4090.3168888168802,2088.184466375516,5886.896093705611
9165.473834965374,1615.855413263494,8948.643505705246,1768.0122206367937,4716.851459978693,6850.206770980144,8527.74724786932,5294.063172426413,2088.611590705443,6746.715126878156
10159.791435983367,3756.9784810862525,9236.697574530708,1768.0125207889093,4716.852060181499,7368.651312217716,10668.870315692078,6599.049644692038,2095.4480680152847,7533.899154628314
1188.4648733013728,5898.9988988735,9872.969497249105,1768.0128796831777,4716.86435847649,8074.418139986616,0.0,6599.049848645047,2180.59832191389,8870.592814835858
2522.312683666745,7698.589874548216,10371.724834406816,1768.0131764324153,4716.86435847649,8297.452987642373,0.0,6599.049848645047,3417.5737302945718,9990.067598027146
4109.515263610716,9479.72300512942,274.51963048157404,1768.0133817291062,4717.391142116864,8570.861529235059,0.0,6599.06213834666,4610.626908561617,905.0658790039063
5276.270961430712,10896.516300605666,1424.9141999279918,1768.013691582691,4737.037336393123,9021.961599148057,0.0,6599.109978334457,6107.988172555067,905.0667669039043
6710.05908927754,0.0,2407.307096148005,1768.0144699043378,5890.480984297953,9394.177871675578,0.0,6599.478072158038,7230.7227509917775,905.0741170785578
8032.967947143306,0.0,3155.226000756591,1768.014581816729,7415.369451461779,9645.060190345677,0.0,6601.807425823538,8105.9200369480195,905.2494489141642
9653.808809365133,0.0,4103.440559662053,1768.0157716862186,8666.91050651623,9927.036747297027,0.0,6680.7932372384685,9054.13459585348,905.4307853604812
11052.391614946335,0.0,5027.432462317514,1768.016799211696,9890.670677781618,10198.6981187015,0.0,7009.158064698617,9978.12649850894,906.5536410918519
0.0,0.0,5827.452013871137,1768.0175269569706,10924.74824049074,176.91893421519933,0.0,7777.258446555269,809.716543472814,1006.539006891696
0.0,0.0,6225.525561234419,1768.0175269569706,0.0,844.0289195667623,0.0,8370.24520437862,1789.0582231820154,1206.5142034574512
0.0,0.0,6720.911547562544,1768.0175269569706,0.0,1339.4149058948879,0.0,8810.588346479315,2459.7435918560604,1781.3875018298472
