firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
0.0023719642776995897,1259.58837890625,1619.46875,1259.58837890625,719.7677612304688,1619.46875,0.002362340223044157,1439.528564453125,1079.648193359375,168.1109161376953
0.0002011692413361743,1072.1937255859375,1378.533203125,1072.1937255859375,919.0241088867188,1378.533203125,0.0022238949313759804,1225.363525390625,919.0241088867188,133.7064666748047
0.0005093957297503948,1314.874755859375,1690.5511474609375,0.007264086976647377,1690.5511474609375,1690.5511474609375,0.0027999281883239746,1690.5511474609375,1127.0364990234375,178.26113891601562
0.0008067721500992775,1127.9036865234375,1804.6407470703125,0.49480852484703064,1353.4827880859375,2030.2197265625,0.0023882058449089527,1804.6407470703125,1353.4827880859375,226.76417541503906
0.0015033622039481997,0.01085949782282114,2246.4912109375,35.82610321044922,1684.8712158203125,1404.0611572265625,0.00044797491864301264,2246.4912109375,1684.8712158203125,297.7450256347656
0.0020767960231751204,0.7804060578346252,1191.490234375,1429.786376953125,1429.786376953125,2144.675048828125,0.0003657700144685805,1906.3787841796875,1429.786376953125,312.5671081542969
0.002878311090171337,57.57537841796875,1962.18408203125,1716.9122314453125,2207.455810546875,0.009485161863267422,0.00037925809738226235,1962.18408203125,1471.640380859375,324.0932922363281
0.009671468287706375,1560.3521728515625,1783.2584228515625,1337.4459228515625,1560.3521728515625,0.6378605961799622,0.0003360119299031794,1783.2584228515625,1337.4459228515625,223.3292236328125
0.000336047523887828,1560.4810791015625,2006.330322265625,1560.4810791015625,891.7071533203125,54.989646911621094,0.0006885418551973999,1783.4056396484375,1337.556396484375,223.35287475585938
0.0008035643841139972,1209.591552734375,1555.187255859375,1209.591552734375,691.197998046875,1555.187255859375,0.0010209748288616538,1382.389404296875,1036.793701171875,158.9318084716797
0.0015415388625115156,1038.411376953125,1186.755126953125,1038.411376953125,1335.0987548828125,1335.0987548828125,0.0009770714677870274,1186.755126953125,890.0677490234375,127.50424194335938
0.00018033859669230878,996.7825317382812,1139.1793212890625,996.7825317382812,1281.5760498046875,1281.5760498046875,0.0003560828627087176,1139.1793212890625,854.3858642578125,119.8614501953125
0.00020272782421670854,1077.836181640625,1231.8118896484375,1077.836181640625,1385.7877197265625,1385.7877197265625,0.0004334616824053228,1231.8118896484375,923.8604125976562,134.74237060546875
0.00018601803458295763,1017.34326171875,1162.67724609375,1017.34326171875,1308.01123046875,1308.01123046875,0.00046170639689080417,1162.67724609375,872.0093383789062,123.63626861572266
0.00025713644572533667,1274.806640625,1456.9208984375,1274.806640625,1456.9208984375,1456.9208984375,0.0006705049308948219,728.4639892578125,1092.6923828125,170.90489196777344
0.00022465091024059802,1157.2022705078125,1322.5159912109375,330.6337890625,1487.8297119140625,1487.8297119140625,0.0005094608059152961,1487.8297119140625,991.8886108398438,149.31349182128906
0.00041670678183436394,1015.4346313476562,870.3733520507812,1015.4346313476562,1305.55712890625,1305.55712890625,0.00035427126567810774,1160.495849609375,870.3733520507812,158.51031494140625
0.00018762299441732466,1023.153564453125,1169.317626953125,1023.153564453125,1315.4815673828125,1315.4815673828125,0.0003996547020506114,1169.317626953125,876.9895629882812,124.7030029296875
0.00029034289764240384,597.8704833984375,797.1580200195312,1395.020751953125,1793.595947265625,1793.595947265625,0.0006770211621187627,1594.308349609375,1195.7332763671875,192.97543334960938
0.0007071583531796932,1225.6561279296875,1400.7489013671875,1225.6561279296875,1575.8416748046875,1050.5633544921875,0.000555868842639029,1400.7489013671875,1050.5633544921875,208.1328582763672
0.001002690871246159,978.2660522460938,1118.017578125,978.2660522460938,1257.7691650390625,1257.7691650390625,0.0005302419885993004,1118.017578125,838.5145263671875,116.46194458007812
0.00018295699555892497,1006.26171875,1150.0125732421875,1006.26171875,1293.763427734375,1293.763427734375,0.0005328049301169813,1293.763427734375,862.5108032226562,17.371835708618164
0.00027380348183214664,0.0073760696686804295,1525.878662109375,1335.144775390625,1716.612548828125,1716.612548828125,0.0008004856645129621,1716.612548828125,1144.4107666015625,21.1400146484375
0.0008588018245063722,0.4707038104534149,1690.7646484375,1479.420166015625,1902.1092529296875,1268.0755615234375,0.0012901528971269727,1690.7646484375,1268.0755615234375,66.3069839477539
0.0027703335508704185,30.577402114868164,1727.6905517578125,1727.6905517578125,1727.6905517578125,1295.77001953125,0.0020288967061787844,1727.6905517578125,1295.77001953125,213.89389038085938
0.007402798626571894,1311.2998046875,1498.6273193359375,1311.2998046875,1123.9722900390625,1123.9722900390625,0.00255803344771266,1498.6273193359375,1123.9722900390625,50.74441909790039
0.01258148904889822,959.1948852539062,1233.2490234375,959.1948852539062,1233.2490234375,1233.2490234375,0.002026654314249754,1233.2490234375,822.1677856445312,67.07801055908203
0.00016744056483730674,950.0890502929688,1085.8153076171875,950.0890502929688,1221.54150390625,1221.54150390625,0.0016012187115848064,1221.54150390625,814.36279296875,112.3157958984375
0.00027802068507298827,1350.411865234375,0.007460413500666618,1350.411865234375,1736.24169921875,1736.24169921875,0.002132997615262866,1736.24169921875,1157.4969482421875,237.581298828125
0.0010141561506316066,1765.63818359375,0.647941529750824,1765.63818359375,252.2423858642578,1513.405517578125,0.003941134549677372,2017.870849609375,2270.103515625,298.30670166015625
0.0036525449249893427,1647.7589111328125,58.982906341552734,1647.7589111328125,706.1876220703125,2118.544677734375,0.006508635822683573,1883.15185546875,1412.3660888671875,273.5731506347656
0.003054090077057481,1204.8909912109375,1549.1436767578125,1204.8909912109375,516.3856811523438,1032.7646484375,0.007011719048023224,1549.1436767578125,1549.1436767578125,180.65005493164062
0.002048447960987687,1027.594970703125,1321.19189453125,880.7965087890625,1027.594970703125,1321.19189453125,0.005990081001073122,1321.19189453125,880.7965087890625,161.38076782226562
0.00028612223104573786,1379.7412109375,1773.9508056640625,1379.7412109375,591.322021484375,1182.6363525390625,0.007776269689202309,1773.9508056640625,1182.6363525390625,244.50445556640625
0.00030845540459267795,1033.0501708984375,1328.2056884765625,442.7390441894531,1328.2056884765625,1328.2056884765625,0.006684709340333939,1328.2056884765625,885.4723510742188,162.66844177246094
0.0004934610333293676,0.007723059505224228,1797.3665771484375,1198.2469482421875,1797.3665771484375,1198.2469482421875,0.004551503341645002,1797.3665771484375,1198.2469482421875,248.80345153808594
0.0009653337183408439,0.618116557598114,2120.88330078125,1590.6650390625,1060.44677734375,795.337646484375,0.008679913356900215,2385.992431640625,1590.6650390625,356.8714904785156
0.00447121961042285,23.008739471435547,577.3570556640625,1732.0489501953125,1154.7030029296875,1732.0489501953125,0.018125545233488083,2309.394775390625,1732.0489501953125,395.80718994140625
0.0032247004564851522,1417.2867431640625,1843.130615234375,1228.75634765625,1843.130615234375,0.007919701747596264,0.02441396377980709,1638.3392333984375,1228.75634765625,257.2054443359375
0.0003529013483785093,1158.2135009765625,2084.777099609375,1621.495361328125,926.5726318359375,0.7094489932060242,0.028954336419701576,2084.777099609375,1389.8543701171875,234.55470275878906
0.00035954287159256637,1410.46337890625,2115.6904296875,1410.46337890625,940.3119506835938,64.4949951171875,0.0464678592979908,2115.6904296875,1410.46337890625,238.96897888183594
0.00020400944049470127,1040.1917724609375,1337.3876953125,891.5938110351562,594.3978881835938,1337.3876953125,0.042246147990226746,1337.3876953125,891.5938110351562,528.0318603515625
0.0005000390228815377,231.7489471435547,2085.666015625,1390.447021484375,1158.7073974609375,1390.447021484375,0.13947510719299316,926.9678344726562,1853.92626953125,875.8089599609375
0.0008387680863961577,279.58966064453125,232.99151611328125,419.3840637207031,279.58966064453125,93.19710540771484,326.1877746582031,93.19710540771484,232.99151611328125,326.1877746582031
0.0016357817221432924,880.5579833984375,1100.6978759765625,858.9451904296875,880.5579833984375,391.36138916015625,1540.975341796875,244.60104370117188,1100.6978759765625,1027.317138671875
0.005022110883146524,987.5308227539062,282.1519470214844,1269.682373046875,1128.6065673828125,1128.6065673828125,1269.682373046875,421.7560119628906,1269.682373046875,141.07615661621094
0.0105524230748415,135.37646484375,233.42420959472656,1083.0091552734375,1083.0091552734375,1218.38525390625,1218.38525390625,1083.0091552734375,1218.38525390625,350.1364440917969
0.00942229200154543,526.4888916015625,201.7344512939453,1272.787353515625,1272.787353515625,848.5250854492188,989.9458618164062,1131.3665771484375,989.9458618164062,424.2627258300781
0.02198275923728943,1059.9654541015625,280.01776123046875,605.6947631835938,1362.8126220703125,1362.8126220703125,1362.8126220703125,454.2711486816406,908.5419311523438,908.5419311523438
0.04119844362139702,733.3513793945312,836.6167602539062,122.22550964355469,1100.02685546875,977.8016967773438,1100.02685546875,977.8016967773438,733.3513793945312,977.8016967773438
0.08269050717353821,874.775634765625,874.775634765625,367.537109375,874.775634765625,765.4287109375,984.1224975585938,874.775634765625,656.081787109375,874.775634765625
0.1640927642583847,865.4058227539062,432.70306396484375,973.58154296875,973.58154296875,757.2301635742188,973.58154296875,865.4058227539062,649.054443359375,865.4058227539062
0.253867506980896,759.2528686523438,759.2528686523438,759.2528686523438,759.2528686523438,590.5300903320312,759.2528686523438,506.1686706542969,506.1686706542969,674.8914794921875
0.6335957050323486,933.3789672851562,700.0343017578125,583.3619995117188,1050.05126953125,816.7066650390625,1050.05126953125,700.0343017578125,700.0343017578125,816.7066650390625
1.3086600303649902,772.4970092773438,772.4970092773438,772.4970092773438,869.0591430664062,675.9349365234375,869.0591430664062,772.4970092773438,579.3728637695312,675.9349365234375
3.015615701675415,861.869384765625,646.402099609375,861.869384765625,969.60302734375,754.1357421875,969.60302734375,646.402099609375,646.402099609375,754.1357421875
7.711087226867676,956.39501953125,956.39501953125,956.39501953125,1075.9443359375,836.8456420898438,1075.9443359375,119.5496597290039,717.2963256835938,836.8456420898438
19.460952758789062,943.9492797851562,943.9492797851562,943.9492797851562,1061.94287109375,825.9556274414062,1061.94287109375,258.6119689941406,707.9620361328125,825.9556274414062
42.466739654541016,918.2024536132812,816.1799926757812,816.1799926757812,918.2024536132812,714.1575317382812,918.2024536132812,483.7111511230469,612.1350708007812,714.1575317382812
112.468994140625,770.4439697265625,770.4439697265625,770.4439697265625,1708.09423828125,674.1385498046875,1708.09423828125,577.8330688476562,577.8330688476562,96.30575561523438
297.5513916015625,879.5860595703125,659.6896362304688,879.5860595703125,1064.0523681640625,879.5860595703125,1915.2935791015625,549.7413940429688,439.793212890625,327.5863342285156
305.5859680175781,203.7240753173828,203.7240753173828,713.033447265625,1394.153076171875,814.8953857421875,1792.482421875,916.7572631835938,407.4478454589844,916.7572631835938
282.4554748535156,461.54241943359375,395.60784912109375,753.2141723632812,1675.384521484375,188.3037567138672,1675.384521484375,847.3659057617188,376.6072082519531,847.3659057617188
170.1751251220703,453.8000183105469,340.3500671386719,1012.3773803710938,1138.924560546875,943.6405639648438,1138.924560546875,510.5249938964844,226.9001007080078,510.5249938964844
404.0314025878906,1377.9605712890625,641.3448486328125,1205.715576171875,1205.715576171875,688.9806518554688,1377.9605712890625,641.3448486328125,307.8334655761719,240.50450134277344
752.4091186523438,890.7203979492188,214.9743194580078,1781.4398193359375,890.7203979492188,2004.1197509765625,0.0009185548406094313,752.4091186523438,429.9482421875,752.4091186523438
655.6345825195312,1396.0269775390625,861.3279418945312,2094.0400390625,930.6849975585938,1628.697998046875,0.0019123646197840571,218.545166015625,232.6719970703125,764.9069213867188
698.5855102539062,1287.0703125,299.3940124511719,1716.0933837890625,1072.5587158203125,1501.581787109375,0.017657490447163582,898.1812133789062,643.5355834960938,798.3833618164062
446.6185607910156,1026.570556640625,297.7458190917969,1368.7603759765625,855.4755249023438,1197.6654052734375,0.13594990968704224,669.9276733398438,1368.7603759765625,1368.7603759765625
496.06463623046875,1236.11181640625,558.0726928710938,1236.11181640625,418.20172119140625,1081.597900390625,1.0144438743591309,1236.11181640625,1081.597900390625,1236.11181640625
307.0670471191406,1124.10546875,1124.10546875,1284.69189453125,1966.5572509765625,321.173583984375,8.270610809326172,1284.69189453125,1284.69189453125,321.173583984375
651.6150512695312,466.5038146972656,1399.509033203125,233.25250244140625,0.0024683992378413677,2099.262939453125,65.2940902709961,1632.7603759765625,1399.509033203125,466.5038146972656
361.187744140625,566.9513549804688,1275.6396484375,1170.845458984375,0.034777939319610596,1275.6396484375,428.6358947753906,1133.9019775390625,1133.9019775390625,1133.9019775390625
391.8847961425781,756.55419921875,1134.8309326171875,1054.203125,0.5041162371635437,1405.603759765625,630.4619140625,1134.8309326171875,756.55419921875,1008.7387084960938
386.2186279296875,622.6972045898438,1120.8544921875,1215.801025390625,6.421067237854004,1215.801025390625,996.3151245117188,1120.8544921875,871.7758178710938,622.6972045898438
411.2996826171875,657.0675659179688,262.82745361328125,1460.828369140625,96.73204040527344,1278.2249755859375,1051.3077392578125,1182.7210693359375,919.8943481445312,1182.7210693359375
465.44049072265625,755.824462890625,302.3302917480469,1464.5596923828125,378.9358215332031,1673.7822265625,1673.7822265625,151.16555786132812,906.9891967773438,1360.4833984375
176.25152587890625,693.9588012695312,580.5839233398438,1249.1248779296875,971.5418090820312,832.7503051757812,971.5418090820312,643.604736328125,580.5839233398438,870.8756713867188
57.86604690551758,823.3598022460938,573.4390258789062,1235.0391845703125,1097.812744140625,1235.0391845703125,960.5862426757812,669.0120849609375,95.57361602783203,860.1582641601562
55.473514556884766,329.63311767578125,695.6509399414062,1483.343994140625,1483.343994140625,1483.343994140625,1153.7122802734375,811.5926513671875,154.0214385986328,1043.47607421875
67.05903625488281,932.0982666015625,635.5651245117188,1048.6104736328125,1048.6104736328125,815.5861206054688,815.5861206054688,715.0107421875,116.51318359375,715.0107421875
82.63880157470703,1545.212158203125,0.0008393952739425004,1352.060791015625,1545.212158203125,1738.3634033203125,1352.060791015625,1158.9095458984375,193.153076171875,579.4556884765625
333.7948913574219,1659.0361328125,0.00909486971795559,1487.627197265625,0.002267005154863,1190.1041259765625,711.0167846679688,237.00711059570312,2133.0458984375,1422.03125
200.7171173095703,1208.7940673828125,0.0628112182021141,1536.727294921875,0.03346856310963631,1097.664794921875,1554.1634521484375,1036.1094970703125,1554.1634521484375,1554.1634521484375
157.2256622314453,1278.5697021484375,0.35149627923965454,1276.8138427734375,0.4044114649295807,1641.61572265625,1278.5697021484375,852.3802490234375,1278.5697021484375,1278.5697021484375
252.76602172851562,374.1724548339844,0.9903261661529541,1658.95947265625,6.43308687210083,1184.9737548828125,1683.769775390625,1122.5137939453125,1683.769775390625,1683.769775390625
161.30860900878906,1230.891845703125,6.165266513824463,1380.3355712890625,64.36215209960938,788.7666015625,1774.7149658203125,923.1693115234375,1230.891845703125,1384.753173828125
166.42550659179688,1165.8807373046875,31.881784439086914,838.0042114257812,542.1511840820312,1508.4022216796875,1005.6036987304688,1036.338623046875,906.7964477539062,1165.8807373046875
120.36446380615234,1525.764892578125,170.22767639160156,847.6502685546875,784.7545166015625,1525.764892578125,1017.178955078125,392.3778991699219,1177.131103515625,1177.131103515625
80.7701416015625,1336.6749267578125,900.5994873046875,1336.6749267578125,593.3488159179688,1718.579833984375,1145.722412109375,741.6856689453125,1038.359375,148.33831787109375
53.36212158203125,1159.75146484375,751.6658325195312,1159.75146484375,1159.75146484375,1491.1070556640625,994.0736694335938,634.7042236328125,1142.466552734375,165.6847686767578
117.39879608154297,725.19873046875,824.3927612304688,725.19873046875,1269.0919189453125,1087.794189453125,1269.0919189453125,974.4701538085938,1269.0919189453125,906.4964599609375
121.28929138183594,814.1067504882812,417.2015075683594,203.53323364257812,1424.6802978515625,1831.729248046875,1221.15576171875,786.0165405273438,1424.6802978515625,1424.6802978515625
96.67948150634766,816.1338500976562,627.8233642578125,816.1338500976562,1428.2275390625,1836.2900390625,1224.1962890625,0.0017075389623641968,1632.2587890625,1020.1651000976562
35.8980827331543,809.806884765625,934.0914306640625,1619.6048583984375,1417.1553955078125,1619.6048583984375,607.3573608398438,0.001693681231699884,1822.054443359375,809.806884765625
43.66616439819336,766.9739379882812,586.1905517578125,1533.9393310546875,958.71533203125,1533.9393310546875,1150.4566650390625,0.008550669997930527,1725.6806640625,1342.197998046875
67.19995880126953,1531.0230712890625,904.4390258789062,1531.0230712890625,1190.79736328125,170.1204071044922,1190.79736328125,0.6486666798591614,1531.0230712890625,1190.79736328125
94.96476745605469,1782.3660888671875,1200.12255859375,222.80445861816406,1559.571533203125,1559.571533203125,1559.571533203125,64.44815063476562,668.3934936523438,1559.571533203125
56.91553497314453,1204.7978515625,0.0012631859863176942,1355.396728515625,1355.396728515625,1355.396728515625,1355.396728515625,753.001220703125,451.80340576171875,1054.198974609375
76.84201049804688,188.41632080078125,0.01607925444841385,1507.271728515625,1695.6796875,1130.4559326171875,1318.8638916015625,1695.6796875,565.232177734375,1507.271728515625
92.32963562011719,435.59881591796875,0.23333995044231415,217.80426025390625,1960.16064453125,1524.571533203125,1524.571533203125,1960.16064453125,1524.571533203125,653.3933715820312
107.77111053466797,494.1982116699219,0.0021238187327980995,0.011019093915820122,2223.853515625,1729.666259765625,1729.666259765625,1976.7598876953125,741.2918090820312,741.2918090820312
107.9109878540039,494.72906494140625,0.0021261859219521284,1.2155085802078247,2226.2421875,1484.1651611328125,1978.8831787109375,1978.8831787109375,742.0880737304688,742.0880737304688
109.06246948242188,249.5550079345703,0.002145672682672739,135.26620483398438,2245.906005859375,1497.2744140625,1996.3621826171875,1996.3621826171875,748.6427612304688,748.6427612304688
86.40516662597656,206.56251525878906,0.0017622413579374552,1858.989013671875,1858.989013671875,1239.3291015625,1652.4356689453125,1652.4356689453125,619.6691284179688,619.6691284179688
57.02747344970703,150.81800842285156,0.001265080296434462,1206.4970703125,1357.308349609375,1055.685791015625,1055.685791015625,1357.308349609375,1357.308349609375,1206.4970703125
110.7129898071289,252.68687438964844,0.021870233118534088,505.36248779296875,2274.091796875,1768.7406005859375,0.01126802247017622,2274.091796875,2274.091796875,758.0380859375
26.284082412719727,2403.25537109375,0.002301604487001896,0.011908021755516529,1335.1470947265625,1335.1470947265625,1.0462673902511597,2403.25537109375,801.0930786132812,1335.1470947265625
86.65670013427734,1656.2537841796875,0.03201528638601303,0.2514934837818146,1863.284423828125,1449.2232666015625,96.5965347290039,1863.284423828125,1656.2537841796875,1035.162109375
60.79859924316406,1527.4228515625,0.0016228690510615706,9.521629333496094,1718.349609375,1336.49609375,1718.349609375,954.6425170898438,572.7888793945312,1718.349609375
86.18558502197266,412.28253173828125,0.0017585252644494176,875.287841796875,1855.2391357421875,1855.2391357421875,1855.2391357421875,1649.1025390625,618.419189453125,618.419189453125
52.46638107299805,568.6341552734375,0.0011878926306962967,1279.4189453125,1279.4189453125,995.10498046875,995.10498046875,1137.261962890625,1279.4189453125,1137.261962890625
83.0643310546875,219.9250946044922,0.0018814163049682975,439.8403625488281,1979.247314453125,659.7556762695312,1979.247314453125,1979.247314453125,659.7556762695312,1759.33203125
95.96553039550781,224.7034149169922,0.0019240319961681962,449.39678955078125,2022.25048828125,1572.86376953125,1572.86376953125,1797.55712890625,1572.86376953125,674.0902099609375
106.55604553222656,244.7990264892578,0.0021032560616731644,489.5871276855469,2203.103759765625,1713.5277099609375,1713.5277099609375,1958.3157958984375,734.375244140625,734.375244140625
110.34917449951172,251.9965362548828,0.0021674474701285362,503.9818420410156,2267.87890625,1511.9229736328125,1763.9083251953125,2015.8936767578125,755.9671020507812,251.9965362548828
94.65286254882812,222.21261596679688,0.0019018177408725023,444.4153137207031,1999.834228515625,1333.2261962890625,888.8207397460938,1777.631591796875,1555.4288330078125,1777.631591796875
0.00041538075311109424,457.80401611328125,0.0019615229684859514,457.80401611328125,2060.082275390625,1373.3916015625,1602.2884521484375,2060.082275390625,686.700927734375,686.700927734375
0.0009445660980418324,219.0001983642578,0.0018731675809249282,437.9906311035156,1970.923583984375,1313.952392578125,1751.9332275390625,1751.9332275390625,656.9810791015625,1751.9332275390625
0.004306718707084656,494.1911315917969,0.0021237870678305626,494.1911315917969,2223.821533203125,1482.5513916015625,1729.6414794921875,1976.7314453125,741.2811889648438,741.2811889648438
0.01761137694120407,248.34153747558594,0.00213485024869442,496.6719970703125,2234.985107421875,0.011074250563979149,1986.65478515625,1986.65478515625,745.00244140625,1986.65478515625
0.08016390353441238,740.2528686523438,0.0021207297686487436,493.50555419921875,2220.736572265625,0.9502232670783997,1727.241943359375,1973.9892578125,1727.241943359375,740.2528686523438
0.32907530665397644,453.4288330078125,0.0019420124590396881,453.4288330078125,2040.3944091796875,74.72193145751953,1586.9755859375,1813.6849365234375,1586.9755859375,1813.6849365234375
1.370173454284668,458.6920471191406,0.00196548318490386,688.032958984375,2064.078369140625,1605.3966064453125,1605.3966064453125,1834.737548828125,688.032958984375,688.032958984375
4.909893989562988,203.3246612548828,0.0017333641881123185,406.6402282714844,1829.849365234375,1423.2181396484375,1423.2181396484375,1626.5338134765625,1423.2181396484375,1626.5338134765625
0.00044986666762270033,244.37413024902344,0.0020994667429476976,488.73736572265625,2199.280029296875,1466.1903076171875,1710.5535888671875,1954.9168701171875,733.1005859375,733.1005859375
0.0017597002442926168,218.04421997070312,0.0018646415555849671,436.0787048339844,1962.3201904296875,1526.2510986328125,1744.28564453125,1744.28564453125,1526.2510986328125,654.1132202148438
0.008027207106351852,247.20074462890625,0.002124676015228033,494.3904724121094,2224.718505859375,1730.339111328125,1730.339111328125,1977.52880859375,741.5802001953125,741.5802001953125
0.03277124837040901,0.010065043345093727,0.0019330086652189493,451.4097595214844,2031.3087158203125,1579.9090576171875,1805.60888671875,1805.60888671875,1579.9090576171875,677.109619140625
0.12576709687709808,0.11559746414422989,0.001835090690292418,1932.5006103515625,1503.0582275390625,1503.0582275390625,1503.0582275390625,1717.7794189453125,644.1732788085938,1288.3369140625
0.00029769240063615143,1.0157421827316284,0.021608930081129074,1408.93359375,1232.81787109375,1232.81787109375,1232.81787109375,1585.04931640625,1585.04931640625,1408.93359375
0.0011412298772484064,10.80604076385498,0.13328418135643005,429.08074951171875,1930.829833984375,1501.7586669921875,1501.7586669921875,1930.829833984375,1930.829833984375,643.6163330078125
0.005584087688475847,140.32188415527344,0.002257217653095722,0.01168608758598566,1834.3642578125,1834.3642578125,1834.3642578125,2096.41455078125,786.1627807617188,786.1627807617188
0.02144809253513813,1933.7938232421875,0.001836372190155089,1.1197446584701538,1933.7938232421875,1289.1990966796875,1718.9288330078125,1718.9288330078125,644.6043090820312,644.6043090820312
0.10386074334383011,519.5718383789062,0.0022369693033397198,129.720703125,2338.03271484375,1818.472412109375,0.011584846302866936,2078.252685546875,779.3519287109375,2078.252685546875
0.6129221320152283,614.5590209960938,0.0026605536695569754,614.5590209960938,2150.92236328125,2765.4677734375,1.4125844240188599,921.8317260742188,921.8317260742188,921.8317260742188
3.1900014877319336,2484.2119140625,0.0023818316403776407,276.03448486328125,1932.16748046875,1656.1453857421875,154.5589141845703,828.0787963867188,828.0787963867188,1380.1231689453125
12.15921401977539,1708.4283447265625,0.0018246655818074942,213.56187438964844,1708.4283447265625,1494.8759765625,1921.980712890625,1067.771240234375,640.6665649414062,1281.3236083984375
41.17204284667969,388.9397888183594,0.001654431107454002,1750.1986083984375,1750.1986083984375,1361.267578125,583.4053344726562,1555.7330322265625,583.4053344726562,1555.7330322265625
90.17739868164062,213.72035217285156,0.001826078980229795,641.1420288085938,1923.406982421875,1282.2745361328125,1495.9853515625,1923.406982421875,427.4311828613281,1709.6961669921875
92.95894622802734,437.98699951171875,0.0018731513991951942,437.98699951171875,1970.9073486328125,1313.94140625,1532.9300537109375,1751.918701171875,1313.94140625,656.9755859375
75.83922576904297,186.51351928710938,0.001583433011546731,559.52392578125,1678.55517578125,1305.5447998046875,1305.5447998046875,1492.0499267578125,1678.55517578125,1492.0499267578125
100.17615509033203,232.693115234375,0.0019952887669205666,1163.424072265625,2094.155029296875,1396.1068115234375,1628.78955078125,1861.4722900390625,698.05859375,698.05859375
45.54815673828125,45.54815673828125,409.9268493652344,409.9268493652344,409.9268493652344,364.3795166015625,318.8321838378906,45.54815673828125,364.3795166015625,364.3795166015625
135.18487548828125,135.18487548828125,1092.7467041015625,1092.7467041015625,1092.7467041015625,971.3305053710938,1064.564208984375,67.59260559082031,1092.7467041015625,849.9141845703125
525.53662109375,394.1525573730469,954.2144165039062,636.1431274414062,1113.2501220703125,954.2144165039062,477.107421875,262.76898193359375,1431.3214111328125,1113.2501220703125
667.5850830078125,751.0331420898438,667.5850830078125,667.5850830078125,584.136962890625,667.5850830078125,500.6888427734375,603.0084228515625,417.2407531738281,584.136962890625
843.9439697265625,656.4009399414062,750.1724853515625,750.1724853515625,93.77178192138672,843.9439697265625,562.62939453125,843.9439697265625,562.62939453125,656.4009399414062
795.5441284179688,618.756591796875,795.5441284179688,707.150390625,101.30821990966797,795.5441284179688,530.3628540039062,795.5441284179688,707.150390625,618.756591796875
682.712158203125,682.712158203125,1024.068115234375,568.9268798828125,140.8905029296875,910.2827758789062,682.712158203125,1024.068115234375,910.2827758789062,1024.068115234375
595.489990234375,595.489990234375,893.23486328125,496.24169921875,341.81024169921875,893.23486328125,595.489990234375,893.23486328125,793.986572265625,893.23486328125
338.63629150390625,507.954345703125,395.0756530761719,507.954345703125,507.954345703125,507.954345703125,338.63629150390625,507.954345703125,507.954345703125,507.954345703125
313.0069885253906,469.51043701171875,365.1748046875,469.51043701171875,469.51043701171875,469.51043701171875,469.51043701171875,469.51043701171875,313.0069885253906,469.51043701171875
337.70245361328125,529.6405029296875,411.9426574707031,529.6405029296875,529.6405029296875,529.6405029296875,529.6405029296875,529.6405029296875,337.70245361328125,529.6405029296875
250.62759399414062,563.911865234375,438.5981750488281,563.911865234375,563.911865234375,563.911865234375,563.911865234375,563.911865234375,375.9413146972656,563.911865234375
355.8490905761719,232.3362579345703,542.1176147460938,697.0083618164062,697.0083618164062,697.0083618164062,697.0083618164062,697.0083618164062,464.67230224609375,697.0083618164062
68.8154296875,439.6777038574219,481.7068786621094,619.3373413085938,619.3373413085938,619.3373413085938,619.3373413085938,619.3373413085938,619.3373413085938,619.3373413085938
152.12301635742188,813.9005737304688,633.0338134765625,813.9005737304688,813.9005737304688,813.9005737304688,813.9005737304688,0.00024869185290299356,813.9005737304688,813.9005737304688
285.43377685546875,690.8324584960938,537.314208984375,614.0733032226562,690.8324584960938,690.8324584960938,690.8324584960938,0.0005249578971415758,690.8324584960938,690.8324584960938
785.1343994140625,900.2195434570312,787.692138671875,0.0003094504645559937,1012.7469482421875,1012.7469482421875,1012.7469482421875,0.0016244846628978848,1012.7469482421875,1012.7469482421875
1104.87646484375,1242.9859619140625,966.7669067382812,0.001175296725705266,1242.9859619140625,1242.9859619140625,1242.9859619140625,0.0029531398322433233,828.6574096679688,0.00037980126217007637
1296.018798828125,1296.018798828125,1134.0164794921875,0.005236022640019655,1458.02099609375,486.00732421875,1458.02099609375,0.013156428001821041,972.01416015625,0.0014150318456813693
1154.7005615234375,1154.7005615234375,1299.0380859375,0.020783254876732826,1010.363037109375,1299.0380859375,1299.0380859375,0.029188405722379684,866.0255126953125,0.004456721246242523
1013.7551879882812,1158.5772705078125,1158.5772705078125,0.06446640193462372,1158.5772705078125,1303.3994140625,1303.3994140625,0.06475812941789627,868.93310546875,0.01389357540756464
973.5501708984375,1112.628662109375,1112.628662109375,0.2465621381998062,1112.628662109375,1251.707275390625,1251.707275390625,0.13776881992816925,1251.707275390625,0.041414715349674225
838.805908203125,958.63525390625,958.63525390625,0.860292375087738,958.63525390625,2030.8402099609375,1078.464599609375,0.2672084867954254,1078.464599609375,0.11246810853481293
632.1987915039062,541.884765625,1492.2218017578125,2.136725664138794,722.5128784179688,1678.7493896484375,1678.7493896484375,0.8532631397247314,1492.2218017578125,0.3591386377811432
764.2506103515625,0.0010007238015532494,697.4747924804688,6.415482044219971,1859.93115234375,1859.93115234375,2092.42236328125,3.4158473014831543,1627.43994140625,1.2580962181091309
